evolution$generation,growthRate,gravity,populationHierarchy,nCenters,totalPopulation,width,hwRatio,moran,distance,entropy,slope,evolution$samples
37000,0.5538240000870764,1.9876374781120956,2.0,1.4044203247787252,3151.3885222987465,100.0,2.0,0.1052309749091061,0.5465167830458648,0.7638132799869213,-0.3837480921823801,1
37000,1.0,2.0,2.0,1.7521777562042757,1000.0,50.0,0.6848878131250145,0.16578219194154586,0.6054822587187018,0.8196469778232408,-0.5300456872832967,3
37000,1.0,1.258165232532232,0.5957596148004667,8.96082130660786,1479.566717405867,78.98583047972105,0.61347881228399,0.01664281367155824,0.891930747194527,0.7749361036482794,-0.009883068632895772,2
37000,1.0,1.9038569219741417,1.9795219670359596,1.4742514639426183,1652.8364968595952,88.1711451989679,0.5,0.1274788146795933,0.7091746534428834,0.79187960207066,-0.5256929773754268,1
37000,0.8327351626685159,1.999928044186032,0.980132826301517,1.0,3211.344316822576,52.83453567048067,0.5987416809773244,0.25528782813003903,0.790642533458045,0.9047623630784001,-0.690785050048471,1
37000,0.5,1.9822769504536772,2.0,1.0,3881.233560237195,99.65775141077984,1.593584484568357,0.09447360777390942,0.5350784903432548,0.7660463518964893,-0.51040545274319,2
37000,0.7327354798008421,1.9998650849797501,0.7442000787313441,2.501901913048381,1000.0,100.0,0.5,0.05194859072290006,0.9713610210298239,0.7567752674386076,-0.23294738593108472,3
37000,0.9996952314752365,2.0,0.17902058756191763,1.7867507522257355,7309.9257048361305,96.03913509157576,0.5153070496596469,0.15596049112793375,0.8517832945952178,0.9477075400727617,-0.48670449073057415,1
37000,0.9985396716814677,2.0,1.824098310696842,3.8015332650514044,10000.0,50.0,0.5,0.2005235555555031,0.5196353144421292,0.7927774188149246,-1.2507298299775915,1
37000,0.7735040891993671,2.0,1.3892015396236996,1.5650907117466586,1516.898338841917,61.10197384077397,0.5,0.17036141765874982,0.812484380194008,0.8339994093816092,-0.6280719988338779,1
37000,0.5,1.9863982398134388,1.9999432895861928,12.34882784638118,10000.0,55.37772039186813,0.7319330790310137,0.16667237580991237,0.7100963928233804,0.8922536212719916,-0.9297202384124075,3
37000,0.9622088487717904,1.982414518656367,2.0,1.106580712101806,8984.777279629083,99.06835566157136,1.8015037146824193,0.08661900997365649,0.3999459130541614,0.7051408962521211,-0.8147115351026787,2
37000,0.9426353520217645,1.9776133419056054,1.999461238066419,1.4321681131621717,10000.0,69.15092169199671,1.619894289425626,0.07782392654598026,0.42478419889715663,0.7058432411487926,-0.8927901058256615,1
37000,0.8295935350187977,1.9913662810734754,2.0,9.713813980954825,9998.299087448297,61.74294891629933,0.5,0.20351263271013043,1.113731503104575,0.8830872206461725,-1.0331304026338826,1
37000,0.853970067710374,1.9458250514593096,1.918234348795162,1.9184093386005383,8872.97081463346,69.658718431034,0.5,0.17883870157167533,0.44999830497793253,0.7559489756153566,-1.1844893658423465,1
37000,0.6048966265786458,2.0,1.8443900072102162,2.0823750472748017,8394.579355320428,51.263136196844975,0.5437727638967168,0.22097043168936992,0.5677938997681305,0.7977413190463497,-1.1763849599314353,1
37000,1.0,2.0,1.9797987506417907,2.2578584791890615,1294.2556969793825,78.0052003323066,1.918119401370101,0.06134298995975496,1.1385692094873165,0.7015805486984237,-0.39309503535025825,1
37000,0.6013277792175677,2.0,2.0,3.7545779494450118,9951.852269561668,50.0,0.5005698268552012,0.19982430117712385,0.6679904635825908,0.8648270015938394,-1.1006331777181617,1
37000,1.0,1.5622826225287856,0.7120399619916925,6.274323174222331,3421.9618176459435,99.50354174500332,1.9917901967226357,0.011537963567185344,0.9912067635418641,0.7870069122715679,-0.07924952609010684,1
37000,0.5058904241276299,2.0,1.83679182565552,5.628323951491514,8654.414819213334,56.75946877390146,0.5020836295825797,0.1572431108899129,0.803934457950774,0.8009692770246665,-1.0283943561349964,1
37000,0.9826950218549394,1.3466206328502996,0.9367583132561306,1.2935747551238328,10000.0,50.0,0.8203136225719596,0.13936463047903366,0.9140818419627318,0.9920544415858417,-0.2994710949912091,1
37000,0.5031753151144545,2.0,1.9257347418208393,5.769859577529589,10000.0,50.64666197616458,0.5356122854655461,0.23756553083604542,0.9532683987820278,0.9197790995750518,-0.9486112227131653,3
37000,0.9993232904258869,2.0,1.9959354656003312,1.0,1064.1575158320024,92.16636642783146,2.0,0.058934177824179174,0.5327125811804808,0.6488920627976902,-0.38881257619327025,2
37000,0.5,2.0,2.0,1.0,5068.139865197691,94.4975076109524,0.7142514415031889,0.14894276091383685,0.5793825327251272,0.8326802188296829,-0.6583243740814819,3
37000,0.714651498224502,2.0,1.636162736088677,1.0,1860.3915426186463,94.12306653836963,0.9254052427092757,0.1068432007133149,0.5198806648023072,0.7172713094642607,-0.6068452802985851,2
37000,1.0,1.8282041983282302,0.6787767302097314,1.053399278858383,9872.199252511693,51.07289962301898,0.7049638712699625,0.26211026189198744,0.8944372890538604,0.9784316357993386,-0.513789924899332,1
37000,0.9849374186109421,1.0375834444062426,0.0,20.0,1000.0,50.0,0.5360439608354491,-0.0011914043743645644,1.1027356386831166,0.41780785597790876,0.0,1
37000,0.5532492389567186,1.9994344854197994,1.0322630980984657,1.0,1772.1634752523464,52.87680693672741,0.5,0.21873157560817463,0.8086359588159566,0.8985668244927886,-0.5434599755175692,3
37000,0.9952825671107042,1.8656090786701975,1.7101342593310105,1.0,1617.7052553951062,69.85000459429827,1.9993383333628332,0.10976435567066474,0.6713643899780042,0.7359486708643639,-0.36915861269233624,1
37000,0.9819420930686901,1.4580247275088447,2.0,1.0,8717.436171392988,85.41427471389206,1.2441695402890582,0.09857754599966964,0.8491717512689021,0.9151846508197794,-0.37233841700976456,2
37000,0.6663349245387951,1.9999120566978483,1.9999999999999998,3.416307672924315,9869.16976553896,100.0,0.9174218720987385,0.1489183355654234,0.647897325066095,0.8639636139169135,-0.6625244119390663,3
37000,0.5524333702427731,2.0,2.0,1.137097656441672,3598.651103010376,99.83365733122938,0.5455754069698602,0.19031918152158403,0.5494723607837213,0.8164039954411583,-0.6587366482970913,1
37000,0.5,1.9779896203787581,1.8211960419155435,2.189568167563665,1000.0,100.0,1.7401119446256335,0.06946465825154234,0.5861466639110945,0.6385576559398352,-0.4807943829037696,1
37000,0.8197761207435785,1.7429488616049424,0.6843320195898746,1.0,6927.214105867329,82.25881391181585,2.0,0.09525129970626509,0.7973751037065511,0.8481935013084957,-0.2773460211513209,1
37000,0.8340083363524112,1.799083493758996,1.9773714705188803,18.05036801166882,9004.840623334672,50.0,0.5019337472569618,0.26483175837711886,0.9519050418595284,0.9703376219048505,-0.6146065499966155,3
37000,1.0,2.0,1.9663813761094262,3.750223236348746,1897.6074813550579,72.06880412900358,1.9888146677220617,0.044712853799705,0.8579947331649908,0.7511225967919088,-0.343423629307654,2
37000,0.5,1.9989675566119116,2.0,1.140477901016339,1000.0,53.67601640510491,0.5034021961033015,0.1757254826742055,0.5391487200026163,0.7383004989475069,-0.8156057305829219,1
37000,1.0,1.7919305620643389,0.9601107288724089,1.0881893498378528,10000.0,58.83147019511878,0.713429101157249,0.20355535640083955,0.8915043945883934,0.9797127523365586,-0.4871824823963215,1
37000,0.9828951929449404,2.0,1.5393259741627314,4.0088322058512915,7483.320061832556,50.0,0.573765020390475,0.2575787966730892,0.857886975095422,0.9558289896147611,-0.7061411403381084,1
37000,0.9909004559859673,1.7232849459471593,0.36897916269970255,2.1630189870836727,9864.511812334767,51.48831675521767,0.5473559342952078,0.14808183220044008,0.9498876722572187,0.99544510515033,-0.22215558405800845,1
37000,0.9926698369742777,2.0,1.4473131695015116,2.638298512421937,8887.148767565672,50.0,0.6892262182566176,0.24588951525675593,0.7757698806145077,0.9508621953789038,-0.747787781430952,1
37000,0.7091319200758575,1.774244686353716,0.0,7.67579380645,3604.2529921560044,94.95928311130237,2.0,-6.371873553382315E-5,0.8106720033316994,0.19886579836443366,0.0,2
37000,0.9526110215761885,1.9998822373182097,1.9799952092540778,3.855585148045704,1000.0,78.6478467954943,1.977396189803432,0.04318771952851008,0.8451008272122927,0.7024599929700932,-0.21034326096687994,2
37000,0.8230306793900259,1.7266121120075324,2.0,17.240851645063394,10000.0,50.541234923465055,0.5,0.29939181109955265,1.0004829856627164,0.9805713376590465,-0.4950193875194006,1
37000,0.9112702995828957,1.9890783346892607,2.0,2.08528844579946,1601.0523205433105,99.17155900785156,2.0,0.04451145097331351,1.1195565606427218,0.6917258940878727,-0.387010252422512,1
37000,0.829600485492396,1.9985361525493233,2.0,9.106392614096812,9975.452482169589,61.999627932099784,0.5009355875489607,0.22697713458058727,1.0584831388367781,0.9169331967685628,-0.9192558527368255,1
37000,0.5374161411574844,1.9885120421955267,2.0,2.861166326641171,10000.0,50.0,0.500452025798021,0.20875716646420234,0.5884757697716871,0.8097631419563065,-1.0905250301552991,4
37000,0.7310027202626482,1.8603600363804262,2.0,11.86192482310991,8952.845160194667,50.21747174888879,0.5355846541964481,0.12429223374853737,1.050613669851868,0.9090247592677219,-0.7372966653665979,1
37000,0.5092717753775866,1.2965851375867645,0.0,16.558307752325714,9751.28937354926,91.09851352049097,0.5411212175598052,-3.6159873435098554E-4,0.9895730697804197,0.9832369150737577,-0.36156412082917533,1
37000,0.6672631517477101,2.0,1.9965713862941288,2.9251063360578753,8967.232561468732,64.94989842477841,0.5509479618064779,0.08396024199288109,0.4532061964895118,0.6470159360026915,-1.0576675716766148,1
37000,0.669793094317432,1.677613490892091,0.44479379562635724,1.0,3667.844283613294,75.03958905175192,1.5864374164496287,0.04656955977416679,0.8204554535947879,0.8343915557694799,-0.1993021815556783,2
37000,0.8109863505094996,1.8940127734569858,1.3520515373190685,2.586670486386005,7098.563683648851,73.14681797665705,0.6175554709647619,0.12341555179825171,1.0226884466348205,0.9328881153338487,-0.6458628312243072,1
37000,0.8751923710169591,1.9932911594866467,2.0,2.874507614622128,10000.0,92.9121493791061,0.5,0.12658450697591483,0.5707757561022158,0.8140196086762497,-0.8712350144290202,2
37000,0.9550091790946795,1.998563070860772,1.7527977628072453,5.037680858998129,9952.392893651004,51.89279210809104,0.5,0.36200124843246484,0.8327539029680261,0.9378160923291533,-0.8798026117992712,1
37000,0.5074284787914219,2.0,2.0,6.750855705328706,10000.0,50.02182730206931,0.5,0.3064637749481568,0.8937236720559523,0.940163367003655,-0.8540579901323656,1
37000,0.5509205768875712,1.9862441674404754,2.0,1.2122489706650903,2858.996232935568,100.0,2.0,0.05149905451550983,0.7224302190354999,0.7494661442230565,-0.35288883395611537,2
37000,1.0,0.0,0.9447972966627025,16.008239825103487,1000.0,81.73432340472371,1.2740411448175932,5.677210505060593E-5,0.8957976588804728,0.3067416511115192,0.0,6
37000,0.6580577255085324,1.9998893277185694,1.9613209531096345,2.687007682156704,1000.0,99.9970792261968,0.790908234189873,0.050121630659658085,0.9632523195554012,0.7188578437595212,-0.27423124630551915,1
37000,1.0,1.9872836774984177,1.8803017039881122,1.4298431110494874,1000.0,67.34279776963365,1.8987087925362365,0.10684420155889565,0.5389629362454791,0.6995945441970297,-0.4289629420361928,1
37000,0.9933247018247713,2.0,1.7200161130279799,4.037008630100556,9786.240903944783,54.0944471595914,0.5,0.3177016346463106,0.6857963242168508,0.8913607270933139,-1.034340558513652,2
37000,0.5004285505462953,1.9981987463579096,1.9998626217462372,10.912676132651066,9999.98918306658,55.492101815806855,0.7378834409206542,0.13384192565020842,0.782574077233783,0.9454530757324282,-0.7007045156451062,2
37000,1.0,1.5879423742560248,1.9002968233911337,1.1268770914455228,1767.7826480452272,53.03728184696709,0.5655876913971754,0.17872482479366705,0.8340641338980036,0.9247553747775206,-0.4436692322832484,1
37000,0.5164388909293042,2.0,1.975382024004666,4.260259692627287,10000.0,59.21617438310352,0.5,0.14957504161272125,0.5647014305437674,0.7530882571516104,-1.163492987788364,1
37000,0.6189464659708863,1.999690389195533,1.9987936376683852,1.0,1000.0,97.76006126600572,2.0,0.04958255115297094,0.39633588300647277,0.5952826480969086,-0.582487373478457,1
37000,0.5,1.2110118530017053,1.973317373212072,3.139613911026635,6492.992541090307,59.702817797728855,0.5,0.15374621948231984,0.9694093661890075,0.9790650198889526,-0.46167866823599746,1
37000,0.7076853549420875,2.0,1.600442729029858,2.299297139143781,9914.399957580801,91.04627737836142,0.8070437315417505,0.1493432836934919,0.7685623553677272,0.8656581132814363,-0.7232080527520719,2
37000,0.5705821550823812,1.6985210683875116,2.0,7.88416504719009,6944.725403393647,50.0,0.926676167224487,0.21341389271768937,0.8412994247443638,0.9470967109463857,-0.6816878681768046,1
37000,0.9237034075718146,2.0,0.8853507824678378,1.2506952649251435,1422.399980967973,67.2509733566896,1.8208951171502632,0.10777562061148876,0.5954312259746712,0.7206321421261174,-0.36271090495240466,1
37000,0.5369651068794346,1.9998611248095233,2.0,4.686245231171485,9857.128266326567,67.16424700745299,1.82881468012478,0.046361263833064346,0.5021434849520661,0.6169257617947168,-0.8096204562205397,1
37000,0.6543461064267644,2.0,1.7821489851799577,3.0722275476016323,2077.2138269079624,81.03247448272774,0.6226126107758089,0.09768650475580515,0.7831598585795688,0.8218596753643495,-0.4865903590911446,2
37000,0.501442717801103,2.0,1.9896509448130413,1.0,3255.3599040414674,53.601899822094666,0.5,0.15811988000944827,0.5383481200444199,0.7919848600951711,-0.9537983584861688,1
37000,0.5458663645171016,1.9566682623208234,0.7274883162924901,7.260326851714785,3426.5594409102937,62.41104188361839,0.5708252552954477,0.0679825115646305,0.9469953938430165,0.9438478365137472,-0.44455371501323426,1
37000,0.6144773739217917,1.9999996957834592,1.939666038201944,2.9255518922012747,1001.8217729022786,99.15099277822509,1.9486366019679338,0.03774487207918212,1.0518520809781622,0.6583059877121834,-0.32766651058085033,1
37000,0.5,2.0,0.9759842599744334,5.883020942683597,6611.920499083232,100.0,0.9873923812396375,0.048054060728863444,0.835700970092246,0.894859144968589,-0.36543281767423963,3
37000,0.5047271592197021,1.8790924385082988,2.0,6.841658479648894,9999.999999999998,50.0,0.5,0.1675709044693822,1.0008883042956422,0.8674551146304696,-0.9594210540304337,1
37000,0.7367162502748492,2.0,1.3067896083884132,1.0,7315.3745054339015,94.74195794485982,0.7435715286751898,0.1996090859590386,0.7262762212789372,0.861167605021931,-0.6979253693750643,2
37000,0.580734576061335,2.0,1.6245189095877972,2.593620439967607,1000.0,90.4800147601722,0.8069295165597753,0.05425146167085272,0.7269297675974578,0.7313989069565103,-0.2812067948874115,2
37000,1.0,2.0,1.8597877610269213,1.0,8899.367007764584,50.12578276542379,0.5104014648269808,0.1575555533193093,0.47305162374494003,0.7297643189160437,-1.2651856402522905,1
37000,0.8383337018711947,2.0,2.0,4.404515733089824,9464.490119094738,81.46847475374254,0.7954152381405637,0.09080605243009691,0.9654441434198756,0.8343144173892207,-0.8123471152289182,1
37000,0.5018246112198181,1.966931788185724,1.9996998554728787,3.9462049784838453,8345.83069796054,54.921745305184686,0.5549848576585658,0.14595810447167004,0.561778288347412,0.8147338908449945,-1.0231189967223895,1
37000,0.5703050010119769,1.9953904432512983,1.9033057997305178,19.79695459506064,9385.657980152473,51.062100161767766,0.5234503643837211,0.22448026360552403,0.9099481749364193,0.9111677573806042,-0.9085744565107011,1
37000,0.8609387631171108,2.0,1.1392169208546143,2.492577088201963,1000.0,58.415311726528095,0.646761680690581,0.09258609202871772,0.9813942668518143,0.8091531376884739,-0.4123952228125269,2
37000,0.5010630766986879,1.949644876564066,1.9644285643050712,1.2293466913684363,4294.475334494004,54.21993303285194,0.5,0.1302792418546144,0.47822859728847916,0.6995665633439642,-1.1034144554878058,1
37000,0.6229990014392652,1.9725842776780433,2.0,8.453495103718765,9921.409834313175,51.82101055841483,0.664315157040174,0.1251159692477416,0.8894770543782975,0.9661683133302538,-0.6325690770162296,1
37000,1.0,1.995234038298975,1.5362381235570717,4.1610439750940325,7499.412838734102,50.0,0.5587061709338721,0.2073936261060457,1.110975842320918,0.9228649697351339,-0.884457339282339,1
37000,0.8628119393852829,1.8014045119469562,0.3109294203033372,1.0,4895.110653287389,85.62220677073601,2.0,0.11561378413542879,0.850376340037236,0.8176259249878144,-0.28768282313229177,1
37000,1.0,2.0,0.5942039095476614,2.409407123782075,1000.0,92.08584534229215,1.9240695501189606,0.021813506680307435,0.5443060913261611,0.5895984939576837,-0.11345088737541897,1
37000,0.5644529408080243,2.0,0.36551539411221734,13.071914524699492,10000.0,50.0,2.0,0.03256857292176542,1.0230605419453926,0.967918719881484,-0.44640963043334686,1
37000,0.9837715608179616,1.9893257711359087,1.9900747315603358,2.1110376323524105,1502.7663147916196,94.86084678145251,1.8867178828527187,0.10050789570823007,0.4269565912431836,0.6648917882891675,-0.5309785715350079,1
